timestamp,P2,P1,humidity,temperature
2018-09-13 12:00:00+03:00,12.576285714285715,24.306857142857144,99.69444444444444,16.475
2018-09-13 13:00:00+03:00,7.084444444444444,12.15425925925926,92.17090909090908,19.74909090909091
2018-09-13 14:00:00+03:00,10.540425531914893,19.499148936170215,69.20208333333333,23.65416666666667
2018-09-13 15:00:00+03:00,5.962941176470588,11.90607843137255,56.263999999999996,25.71
2018-09-13 16:00:00+03:00,7.436071428571429,16.96410714285714,78.94727272727273,21.405454545454546
2018-09-13 17:00:00+03:00,8.069056603773586,16.844528301886793,88.0490566037736,19.72830188679245
2018-09-13 18:00:00+03:00,7.26,14.905384615384616,92.39423076923077,18.86346153846154
2018-09-13 19:00:00+03:00,11.269137931034482,20.882241379310347,97.34137931034483,17.27758620689655
2018-09-13 20:00:00+03:00,10.532033898305084,21.58050847457627,99.65263157894736,16.312280701754386
2018-09-13 21:00:00+03:00,10.488620689655173,20.039827586206897,95.375,18.057142857142857
2018-09-13 22:00:00+03:00,10.967804878048781,19.47268292682927,72.53333333333333,22.40864197530864
2018-09-13 23:00:00+03:00,7.284404761904762,14.928214285714287,47.36547619047619,25.646428571428572
2018-09-14 00:00:00+03:00,7.436543209876543,15.982716049382715,77.84457831325301,20.25542168674699
2018-09-14 01:00:00+03:00,5.440240963855422,11.250361445783133,90.96265060240964,18.33132530120482
2018-09-14 02:00:00+03:00,7.624166666666666,14.5525,97.8952380952381,17.058333333333334
2018-09-14 03:00:00+03:00,7.493333333333334,13.906666666666668,92.09642857142858,19.077380952380953
2018-09-14 04:00:00+03:00,7.017710843373495,14.023855421686747,60.70722891566265,23.832530120481927
2018-09-14 05:00:00+03:00,3.792467532467532,9.920389610389611,49.21410256410256,24.101282051282052
2018-09-14 06:00:00+03:00,5.635,12.541785714285714,67.5202380952381,20.501190476190477
2018-09-14 07:00:00+03:00,5.021547619047619,11.068571428571428,86.53214285714286,18.002380952380953
2018-09-14 08:00:00+03:00,5.791927710843374,11.75710843373494,96.53975903614457,16.70843373493976
2018-09-14 09:00:00+03:00,7.576385542168675,14.941445783132531,97.67951807228916,16.246987951807228
2018-09-14 10:00:00+03:00,9.485238095238095,18.206309523809523,72.60952380952381,20.648809523809526
2018-09-14 11:00:00+03:00,6.055128205128205,12.807307692307692,50.764102564102565,23.625641025641023
2018-09-14 12:00:00+03:00,5.726172839506173,12.017160493827161,59.88375,22.0
2018-09-14 13:00:00+03:00,8.743734939759037,16.693493975903614,82.35764705882353,19.04705882352941
2018-09-14 14:00:00+03:00,5.989639639639639,10.898558558558559,95.26846846846846,16.7009009009009
2018-09-14 15:00:00+03:00,5.869634146341464,10.186341463414633,99.9,14.676829268292684
2018-09-14 16:00:00+03:00,9.022409638554217,14.9755421686747,99.9,14.866265060240965
2018-09-14 17:00:00+03:00,14.606279069767442,22.38674418604651,99.22558139534884,16.655813953488373
2018-09-14 18:00:00+03:00,14.417142857142858,23.284285714285716,99.67714285714287,16.297142857142855
2018-09-14 19:00:00+03:00,16.810303030303032,24.965454545454545,99.56666666666668,16.71818181818182
2018-09-14 20:00:00+03:00,13.713823529411764,21.753235294117648,97.76060606060605,17.939393939393938
2018-09-14 21:00:00+03:00,10.041714285714285,17.432285714285715,94.49142857142857,19.374285714285715
2018-09-14 22:00:00+03:00,8.935714285714285,18.560285714285715,93.40857142857143,18.84857142857143
2018-09-14 23:00:00+03:00,11.993055555555555,22.97027777777778,96.76666666666667,17.202777777777776
2018-09-15 00:00:00+03:00,11.94142857142857,20.734285714285715,98.74857142857142,16.84
2018-09-15 01:00:00+03:00,7.474571428571429,12.229142857142856,99.79428571428572,16.608571428571427
2018-09-15 02:00:00+03:00,12.641388888888889,17.105833333333333,99.9,16.147222222222226
2018-09-15 03:00:00+03:00,9.59611111111111,13.138333333333334,99.9,15.777777777777779
2018-09-15 04:00:00+03:00,18.64361111111111,33.69777777777777,99.9,15.505555555555556
2018-09-15 05:00:00+03:00,13.362777777777778,23.530555555555555,99.9,15.200000000000001
2018-09-15 06:00:00+03:00,23.690833333333334,41.892222222222216,99.9,15.222222222222221
2018-09-15 07:00:00+03:00,23.239444444444445,38.61527777777778,99.9,16.125
2018-09-15 08:00:00+03:00,18.982777777777777,28.274166666666666,99.38333333333334,16.22222222222222
2018-09-15 09:00:00+03:00,16.267142857142858,24.026,97.78857142857143,16.768571428571427
2018-09-15 10:00:00+03:00,15.132857142857143,21.54,93.16571428571429,18.525714285714287
2018-09-15 11:00:00+03:00,19.794444444444444,28.983333333333334,88.90571428571428,20.197142857142858
2018-09-15 12:00:00+03:00,18.464444444444446,32.365,90.57777777777778,19.897222222222222
2018-09-15 13:00:00+03:00,15.111714285714285,29.180285714285713,93.07142857142857,19.17142857142857
2018-09-15 14:00:00+03:00,21.71777777777778,42.69444444444444,95.53333333333333,17.719444444444445
2018-09-15 15:00:00+03:00,26.87485714285714,44.894,98.68857142857142,16.64857142857143
2018-09-15 16:00:00+03:00,30.271428571428572,47.287142857142854,99.9,15.562857142857144
2018-09-15 17:00:00+03:00,30.619999999999997,47.902352941176474,99.9,15.502857142857144
2018-09-15 18:00:00+03:00,30.487222222222222,45.327777777777776,99.9,15.531428571428572
2018-09-15 19:00:00+03:00,19.194285714285712,26.731714285714286,99.9,15.113888888888889
2018-09-15 20:00:00+03:00,21.47742857142857,34.49371428571428,99.9,15.317142857142859
2018-09-15 21:00:00+03:00,17.423333333333332,24.488611111111112,99.9,15.35277777777778
2018-09-15 22:00:00+03:00,18.77777777777778,25.049166666666665,99.9,15.336111111111112
2018-09-15 23:00:00+03:00,16.566111111111113,21.625833333333333,99.9,16.219444444444445
2018-09-16 00:00:00+03:00,15.088055555555554,21.119722222222222,99.55277777777778,17.383333333333333
2018-09-16 01:00:00+03:00,26.128888888888888,34.115,97.46666666666667,19.044444444444444
2018-09-16 02:00:00+03:00,19.621666666666666,29.504444444444445,95.37777777777778,20.005555555555556
2018-09-16 03:00:00+03:00,6.778333333333333,11.45111111111111,97.67777777777778,19.044444444444444
2018-09-16 04:00:00+03:00,11.92361111111111,15.937777777777777,98.73611111111111,19.01111111111111
2018-09-16 05:00:00+03:00,13.859189189189188,20.307837837837837,98.70285714285714,18.88
2018-09-16 06:00:00+03:00,9.65611111111111,16.643888888888892,98.92222222222222,18.641666666666666
2018-09-16 07:00:00+03:00,15.35142857142857,27.263142857142856,99.66857142857143,17.95142857142857
2018-09-16 08:00:00+03:00,5.3825,7.248611111111111,99.9,17.494444444444444
2018-09-16 09:00:00+03:00,6.080555555555556,8.755277777777778,99.9,17.202777777777776
2018-09-16 10:00:00+03:00,7.08060606060606,8.927575757575758,99.9,16.94242424242424
2018-09-16 11:00:00+03:00,4.510277777777778,5.717222222222222,99.9,16.827777777777776
2018-09-16 12:00:00+03:00,6.814166666666667,8.679444444444444,99.9,16.461111111111112
2018-09-16 13:00:00+03:00,5.179714285714286,7.523999999999999,99.9,16.241666666666667
2018-09-16 14:00:00+03:00,9.904324324324325,15.620540540540542,99.9,16.071428571428573
2018-09-16 15:00:00+03:00,9.318888888888889,13.23388888888889,99.73333333333333,16.633333333333333
2018-09-16 16:00:00+03:00,6.618333333333333,9.532777777777778,96.00833333333334,18.97222222222222
2018-09-16 17:00:00+03:00,9.473055555555554,14.745000000000001,87.19166666666666,21.51111111111111
2018-09-16 18:00:00+03:00,10.208333333333334,19.044722222222223,80.03611111111111,22.53611111111111
2018-09-16 19:00:00+03:00,5.3892592592592585,10.492777777777778,81.17818181818183,21.73090909090909
2018-09-16 20:00:00+03:00,9.998928571428573,16.09482142857143,84.51071428571429,21.514285714285712
2018-09-16 21:00:00+03:00,13.641833333333333,25.107000000000003,98.04067796610168,18.537288135593222
2018-09-16 22:00:00+03:00,21.456333333333337,35.44583333333333,99.88000000000001,17.118333333333332
2018-09-16 23:00:00+03:00,11.229491525423729,19.643898305084747,99.9,17.037288135593222
2018-09-17 00:00:00+03:00,5.599500000000001,6.9905,99.9,16.266666666666666
2018-09-17 01:00:00+03:00,2.9478333333333335,5.209833333333333,99.9,15.695
2018-09-17 02:00:00+03:00,12.7425,20.776,99.9,16.325
2018-09-17 03:00:00+03:00,6.2905,9.824833333333334,97.78833333333334,19.259999999999998
2018-09-17 04:00:00+03:00,18.638305084745763,28.154576271186443,91.24067796610169,21.961016949152544
2018-09-17 05:00:00+03:00,6.687377049180328,11.780983606557378,89.78524590163934,21.837704918032784
2018-09-17 06:00:00+03:00,6.551228070175439,13.19280701754386,91.35263157894735,20.65438596491228
2018-09-17 07:00:00+03:00,13.651,23.252166666666664,98.72166666666666,17.828333333333333
2018-09-17 08:00:00+03:00,6.227586206896552,11.437413793103449,99.9,16.928813559322034
2018-09-17 09:00:00+03:00,5.003375,9.396625,99.9,16.37875
2018-09-17 10:00:00+03:00,5.502976190476191,9.867619047619048,99.9,15.76024096385542
2018-09-17 11:00:00+03:00,8.390357142857143,12.837738095238096,99.47590361445783,17.295180722891565
2018-09-17 12:00:00+03:00,17.155060240963856,27.178915662650603,95.99404761904762,19.732142857142858
2018-09-17 13:00:00+03:00,8.179638554216867,13.157469879518072,89.46463414634147,21.346341463414635
2018-09-17 14:00:00+03:00,9.302380952380952,16.899642857142858,91.9654761904762,19.373809523809523
2018-09-17 15:00:00+03:00,7.797301587301588,13.573015873015873,96.85079365079366,17.685714285714287
2018-09-17 16:00:00+03:00,7.873975903614458,13.100843373493975,99.47710843373494,16.725301204819278
2018-09-17 17:00:00+03:00,9.330731707317073,15.474146341463417,99.9,16.024390243902438
2018-09-17 18:00:00+03:00,11.535301204819278,18.32325301204819,99.5132530120482,17.373493975903614
2018-09-17 19:00:00+03:00,14.497906976744185,23.046627906976745,93.35714285714286,20.83809523809524
2018-09-17 20:00:00+03:00,6.567160493827161,10.969259259259259,84.53086419753086,22.71604938271605
2018-09-17 21:00:00+03:00,12.005176470588236,19.223176470588236,90.6421686746988,20.095180722891566
2018-09-17 22:00:00+03:00,14.91886075949367,23.882405063291138,97.82625,17.85625
2018-09-17 23:00:00+03:00,12.193333333333333,18.85154761904762,99.9,16.148192771084336
2018-09-18 00:00:00+03:00,16.122738095238095,24.466785714285713,99.9,15.601176470588234
2018-09-18 01:00:00+03:00,17.969761904761906,25.524880952380954,98.16829268292683,16.832926829268292
2018-09-18 02:00:00+03:00,8.345675675675675,13.339459459459459,84.41486486486487,22.7027027027027
2018-09-18 03:00:00+03:00,13.85164705882353,20.62329411764706,96.51411764705884,19.28235294117647
2018-09-18 04:00:00+03:00,9.575802469135802,15.048271604938273,97.98024691358025,18.01851851851852
2018-09-18 05:00:00+03:00,9.41578313253012,14.802289156626506,99.89638554216867,16.350602409638554
2018-09-18 06:00:00+03:00,9.636428571428572,15.576428571428572,96.95121951219512,19.169512195121953
2018-09-18 07:00:00+03:00,8.318333333333333,13.29892857142857,71.8452380952381,24.01904761904762
2018-09-18 08:00:00+03:00,7.5374390243902445,12.803658536585367,72.0867469879518,23.17590361445783
2018-09-18 09:00:00+03:00,17.4255421686747,30.06168674698795,92.60361445783133,19.303614457831326
2018-09-18 10:00:00+03:00,7.7515533980582525,14.089417475728157,97.71747572815534,18.236893203883497
2018-09-18 11:00:00+03:00,7.80031007751938,13.836744186046513,99.9,16.892913385826773
2018-09-18 12:00:00+03:00,5.781832061068702,9.768473282442748,88.49847328244275,21.968702290076337
2018-09-18 13:00:00+03:00,5.792727272727273,11.405757575757576,77.98837209302326,23.572868217054264
2018-09-18 14:00:00+03:00,12.296461538461537,22.78630769230769,99.76641221374047,18.164885496183206
2018-09-18 15:00:00+03:00,10.837709923664121,20.345725190839694,99.9,16.81923076923077
2018-09-18 16:00:00+03:00,13.683985507246378,24.21072463768116,98.68840579710145,18.663768115942027
2018-09-18 17:00:00+03:00,10.14203821656051,17.333184713375797,81.71708860759493,23.75126582278481
2018-09-18 18:00:00+03:00,16.65342105263158,30.443223684210526,98.87565789473685,19.031578947368423
2018-09-18 19:00:00+03:00,17.828074074074074,32.971037037037036,99.9,17.342537313432835
2018-09-18 20:00:00+03:00,14.312244897959184,24.201292517006802,96.6048275862069,20.44551724137931
2018-09-18 21:00:00+03:00,8.89,15.398903225806452,93.02129032258064,21.816774193548387
2018-09-18 22:00:00+03:00,14.191025641025643,25.359935897435896,99.9,17.144871794871793
2018-09-18 23:00:00+03:00,11.156129032258065,20.00258064516129,83.74935897435897,20.467307692307692
2018-09-19 00:00:00+03:00,6.395419354838709,11.830387096774194,87.08461538461539,20.49102564102564
2018-09-19 01:00:00+03:00,9.543806451612904,15.359612903225806,99.9,15.503870967741936
2018-09-19 02:00:00+03:00,10.093961038961039,15.88331168831169,67.56688311688312,23.17207792207792
2018-09-19 03:00:00+03:00,14.268089171974523,24.736178343949042,82.45096774193549,19.763870967741937
2018-09-19 04:00:00+03:00,14.811935483870966,22.127096774193546,99.81290322580645,16.84709677419355
2018-09-19 05:00:00+03:00,10.546338028169014,17.29556338028169,69.53216783216783,24.307692307692307
2018-09-19 06:00:00+03:00,10.65673076923077,20.023397435897436,77.60192307692307,20.769871794871793
2018-09-19 07:00:00+03:00,11.238589743589744,17.69057692307692,99.88846153846154,17.15705128205128
2018-09-19 08:00:00+03:00,10.251548387096774,17.194064516129032,70.10849673202614,25.109803921568627
2018-09-19 09:00:00+03:00,10.082127659574468,20.719787234042553,68.5836879432624,22.80709219858156
2018-09-19 10:00:00+03:00,9.268055555555556,17.323611111111113,96.66666666666667,18.860185185185188
2018-09-19 11:00:00+03:00,11.523023255813953,19.924418604651162,99.9,16.375968992248062
2018-09-19 12:00:00+03:00,7.81525974025974,13.945324675324676,73.18104575163399,24.00392156862745
2018-09-19 13:00:00+03:00,5.051111111111111,12.028194444444445,53.554482758620686,25.541379310344826
2018-09-19 14:00:00+03:00,4.1522499999999996,9.352916666666665,90.53949579831934,19.939495798319328
2018-09-19 15:00:00+03:00,3.8715841584158412,7.220693069306931,99.82647058823531,17.567647058823532
2018-09-19 16:00:00+03:00,6.792407407407408,11.76962962962963,97.67314814814816,19.39351851851852
2018-09-19 17:00:00+03:00,6.385566037735849,13.574716981132076,67.2877358490566,26.58207547169811
2018-09-19 18:00:00+03:00,3.796976744186047,12.170581395348838,60.88235294117647,26.297647058823532
2018-09-19 19:00:00+03:00,8.327976190476189,20.69392857142857,86.0202380952381,21.789285714285715
2018-09-19 20:00:00+03:00,4.949512195121951,10.746829268292682,99.9,17.603614457831323
2018-09-19 21:00:00+03:00,4.707560975609756,10.376585365853659,99.9,16.765853658536585
2018-09-19 22:00:00+03:00,5.998313253012048,9.513132530120481,99.9,16.987951807228917
2018-09-19 23:00:00+03:00,6.612500000000001,10.477619047619047,95.52738095238095,21.726190476190474
2018-09-20 00:00:00+03:00,9.973139534883721,18.665,81.25057471264368,25.01609195402299
2018-09-20 01:00:00+03:00,6.366122448979592,13.219285714285714,79.35204081632654,24.29285714285714
2018-09-20 02:00:00+03:00,5.498942307692308,12.332115384615385,92.7201923076923,20.458653846153844
2018-09-20 03:00:00+03:00,4.752592592592593,9.332962962962963,98.55,17.70277777777778
2018-09-20 04:00:00+03:00,7.685420560747664,12.805233644859813,99.70747663551403,17.377570093457944
2018-09-20 05:00:00+03:00,14.22803738317757,25.541308411214953,88.35607476635515,23.929906542056074
2018-09-20 06:00:00+03:00,12.228532110091743,22.08669724770642,99.9,20.36788990825688
2018-09-20 07:00:00+03:00,9.943818181818182,16.671727272727274,99.9,17.675
2018-09-20 08:00:00+03:00,11.437547169811321,18.11622641509434,99.9,16.690654205607476
2018-09-20 09:00:00+03:00,12.097075471698114,19.0738679245283,99.90000000000002,17.908490566037734
2018-09-20 10:00:00+03:00,11.937325581395347,18.38593023255814,99.9,18.14166666666667
2018-09-20 11:00:00+03:00,10.084698795180723,15.783132530120483,99.9,17.187951807228913
2018-09-20 12:00:00+03:00,14.465119047619046,22.744166666666665,99.9,16.982142857142858
2018-09-20 13:00:00+03:00,9.493734939759037,15.345180722891564,99.9,21.46987951807229
2018-09-20 14:00:00+03:00,5.344470588235294,10.48235294117647,91.0870588235294,23.24705882352941
2018-09-20 15:00:00+03:00,12.133191489361701,19.836702127659574,99.76702127659574,19.21063829787234
2018-09-20 16:00:00+03:00,12.809724770642202,20.497798165137617,99.9,17.22710280373832
2018-09-20 17:00:00+03:00,8.100841121495327,14.205794392523364,90.04285714285714,23.31047619047619
2018-09-20 18:00:00+03:00,5.790747663551402,12.932242990654206,59.17289719626168,23.813084112149532
2018-09-20 19:00:00+03:00,10.746168224299065,19.06355140186916,95.35607476635515,17.94018691588785
2018-09-20 20:00:00+03:00,8.53803738317757,15.189439252336449,99.9,15.14766355140187
2018-09-20 21:00:00+03:00,7.864166666666667,13.794537037037037,83.46355140186917,21.19906542056075
2018-09-20 22:00:00+03:00,6.297102803738317,13.338504672897196,46.40747663551402,25.599999999999998
2018-09-20 23:00:00+03:00,11.622314814814816,22.987314814814816,75.83888888888889,19.673148148148147
2018-09-21 00:00:00+03:00,4.474036697247707,8.260917431192661,99.9,17.198165137614676
2018-09-21 01:00:00+03:00,7.841574074074074,13.648518518518518,99.9,19.96822429906542
2018-09-21 02:00:00+03:00,13.853271028037383,24.297009345794393,95.05046728971962,23.142990654205608
2018-09-21 03:00:00+03:00,14.10898148148148,22.345925925925926,99.90000000000002,17.652830188679246
2018-09-21 04:00:00+03:00,8.133703703703704,11.657592592592593,99.9,16.978703703703705
2018-09-21 05:00:00+03:00,8.347909090909091,12.579727272727272,99.9,17.93611111111111
2018-09-21 06:00:00+03:00,6.3030188679245285,10.921603773584906,98.73177570093459,22.88504672897196
2018-09-21 07:00:00+03:00,3.521588785046729,6.831308411214954,78.56037735849057,25.099999999999998
2018-09-21 08:00:00+03:00,7.73566037735849,14.226320754716982,99.9,19.931775700934576
2018-09-21 09:00:00+03:00,8.275,12.531666666666668,99.9,18.008411214953274
2018-09-21 10:00:00+03:00,10.418113207547169,16.09235849056604,99.90000000000002,17.450943396226414
2018-09-21 11:00:00+03:00,10.220392156862745,15.248529411764705,99.9,20.45098039215686
2018-09-21 12:00:00+03:00,9.65443396226415,17.870849056603774,99.90000000000002,23.00754716981132
2018-09-21 13:00:00+03:00,6.659809523809524,10.745238095238095,99.9,20.442857142857143
2018-09-21 14:00:00+03:00,5.911078431372548,9.164313725490196,99.90000000000002,17.697029702970294
2018-09-21 15:00:00+03:00,5.46859375,8.608515625,99.9,16.57519379844961
2018-09-21 16:00:00+03:00,5.7846153846153845,9.007692307692308,99.9,18.345384615384617
2018-09-21 17:00:00+03:00,9.272459016393443,15.775737704918033,99.9,21.23801652892562
2018-09-21 18:00:00+03:00,7.830192307692308,13.692307692307692,99.9,19.898058252427184
2018-09-21 19:00:00+03:00,6.505471698113208,10.720283018867924,99.9,17.778504672897196
2018-09-21 20:00:00+03:00,5.792870370370371,10.062407407407408,99.9,16.539252336448598
2018-09-21 21:00:00+03:00,9.927641509433961,15.861981132075472,99.9,19.327102803738317
2018-09-21 22:00:00+03:00,8.553584905660378,14.643773584905661,99.9,22.902803738317758
2018-09-21 23:00:00+03:00,8.343106796116505,14.870194174757282,99.9,18.888235294117646
2018-09-22 00:00:00+03:00,5.700361445783132,9.88867469879518,99.9,17.342168674698794
2018-09-22 01:00:00+03:00,7.575762711864407,12.863898305084746,99.9,16.616666666666667
2018-09-22 02:00:00+03:00,11.690491803278688,19.33622950819672,99.9,21.366666666666667
2018-09-22 03:00:00+03:00,5.081333333333333,9.001333333333333,97.13666666666667,24.128333333333334
2018-09-22 04:00:00+03:00,4.536065573770491,8.561967213114754,97.28524590163934,23.770491803278688
2018-09-22 05:00:00+03:00,8.886166666666666,16.535166666666665,99.89000000000001,20.241666666666667
2018-09-22 06:00:00+03:00,10.913,18.953,99.9,19.088
2018-09-22 07:00:00+03:00,7.698666666666667,14.298444444444444,99.89999999999999,18.6046511627907
2018-09-22 08:00:00+03:00,6.251,11.250666666666666,99.9,17.081666666666667
2018-09-22 09:00:00+03:00,6.267704918032787,11.307704918032787,99.9,16.218032786885246
2018-09-22 10:00:00+03:00,8.6248,14.4176,99.9,16.646
2018-09-22 11:00:00+03:00,7.849038461538461,13.711346153846154,99.9,18.43076923076923
2018-09-22 12:00:00+03:00,9.424406779661016,14.705423728813559,99.9,21.883050847457625
2018-09-22 13:00:00+03:00,9.946499999999999,16.800833333333333,99.73,23.863333333333333
2018-09-22 14:00:00+03:00,5.783,10.548,96.52459016393442,23.913114754098363
2018-09-22 15:00:00+03:00,7.027536231884057,13.204202898550726,98.92835820895522,20.934328358208955
2018-09-22 16:00:00+03:00,9.777142857142858,17.700119047619047,99.9,18.23333333333333
2018-09-22 17:00:00+03:00,6.788809523809523,12.20345238095238,99.9,17.325
2018-09-22 18:00:00+03:00,7.502048192771084,13.656626506024097,99.9,16.45301204819277
2018-09-22 19:00:00+03:00,11.758823529411766,21.045764705882355,99.9,17.11686746987952
2018-09-22 20:00:00+03:00,7.756666666666666,13.511190476190476,99.17619047619048,22.222619047619048
2018-09-22 21:00:00+03:00,4.10046875,7.94328125,90.0484375,24.4046875
2018-09-22 22:00:00+03:00,7.752166666666667,14.615833333333335,96.07796610169493,22.354237288135593
2018-09-22 23:00:00+03:00,11.303333333333335,21.672666666666665,99.9,19.13728813559322
2018-09-23 00:00:00+03:00,10.898333333333333,22.4495,99.9,17.832203389830507
2018-09-23 01:00:00+03:00,8.012,15.045833333333333,99.9,17.28166666666667
2018-09-23 02:00:00+03:00,6.677333333333333,12.194666666666667,99.9,16.758333333333333
2018-09-23 03:00:00+03:00,6.242500000000001,11.248833333333332,99.9,16.576666666666668
2018-09-23 04:00:00+03:00,6.3273770491803285,10.202622950819672,99.9,17.13050847457627
2018-09-23 05:00:00+03:00,10.871147540983607,17.634918032786885,99.9,20.549180327868854
2018-09-23 06:00:00+03:00,3.3194999999999997,5.993666666666667,99.9,22.973333333333336
2018-09-23 07:00:00+03:00,3.5628333333333333,6.173333333333333,99.9,22.815
2018-09-23 08:00:00+03:00,6.0183333333333335,11.058833333333332,99.9,19.828333333333333
2018-09-23 09:00:00+03:00,6.723728813559322,10.94593220338983,99.9,16.688333333333333
2018-09-23 10:00:00+03:00,5.145833333333333,8.2835,99.9,16.636666666666667
2018-09-23 11:00:00+03:00,5.807704918032787,10.342622950819672,99.9,16.485
2018-09-23 12:00:00+03:00,3.9123333333333337,6.2733333333333325,99.9,15.940677966101696
2018-09-23 13:00:00+03:00,4.67135593220339,7.71406779661017,99.9,16.70677966101695
2018-09-23 14:00:00+03:00,5.162333333333334,8.149,99.9,19.10666666666667
2018-09-23 15:00:00+03:00,14.854915254237289,23.53220338983051,99.9,21.837288135593223
2018-09-23 16:00:00+03:00,8.470677966101695,14.067288135593222,99.9,22.466666666666665
2018-09-23 17:00:00+03:00,5.628852459016394,8.979344262295083,99.9,18.481967213114757
2018-09-23 18:00:00+03:00,13.091694915254237,19.583898305084748,99.9,16.498305084745763
2018-09-23 19:00:00+03:00,9.071967213114753,13.494918032786886,99.9,16.496610169491525
2018-09-23 20:00:00+03:00,6.990175438596491,11.18017543859649,99.9,16.275862068965516
2018-09-23 21:00:00+03:00,5.730847457627119,9.35864406779661,99.9,15.932203389830509
2018-09-23 22:00:00+03:00,6.320166666666666,10.628666666666668,99.9,16.145
2018-09-23 23:00:00+03:00,5.764516129032257,8.880322580645162,99.9,18.336666666666666
2018-09-24 00:00:00+03:00,7.7735,13.464666666666666,99.9,21.883333333333333
2018-09-24 01:00:00+03:00,2.873166666666667,4.797833333333333,99.9,23.083333333333332
2018-09-24 02:00:00+03:00,2.9795000000000003,5.5024999999999995,99.9,23.188333333333333
2018-09-24 03:00:00+03:00,9.311475409836065,18.287868852459017,99.9,20.38360655737705
2018-09-24 04:00:00+03:00,6.972166666666666,12.371,99.9,18.35
2018-09-24 05:00:00+03:00,8.001864406779662,13.062881355932204,99.9,17.564912280701755
2018-09-24 06:00:00+03:00,6.826666666666667,11.696499999999999,99.9,17.438333333333333
2018-09-24 07:00:00+03:00,8.518947368421053,14.836666666666668,99.9,16.903508771929825
2018-09-24 08:00:00+03:00,8.658474576271187,14.51593220338983,99.9,17.66896551724138
2018-09-24 09:00:00+03:00,6.998875,10.531875,99.9,20.302500000000002
2018-09-24 10:00:00+03:00,4.592439024390243,7.223414634146342,99.9,23.4358024691358
2018-09-24 11:00:00+03:00,5.093116883116883,8.837662337662337,99.9,22.49871794871795
2018-09-24 12:00:00+03:00,9.485747126436781,16.4467816091954,99.89999999999999,18.880232558139536
2018-09-24 13:00:00+03:00,8.467835051546391,14.808865979381444,99.9,17.04639175257732
2018-09-24 14:00:00+03:00,7.592222222222222,13.661111111111111,99.9,16.363492063492064
2018-09-24 15:00:00+03:00,9.583709677419355,17.148548387096774,99.9,16.35322580645161
2018-09-24 16:00:00+03:00,10.784647887323944,18.029154929577462,99.9,18.421126760563382
2018-09-24 17:00:00+03:00,12.449,19.850571428571428,99.9,20.84
2018-09-24 18:00:00+03:00,6.4220289855072465,10.394347826086957,99.9,22.06086956521739
2018-09-24 19:00:00+03:00,10.588142857142856,18.114142857142856,99.9,19.177142857142858
2018-09-24 20:00:00+03:00,14.382112676056337,23.93507042253521,99.9,16.653521126760566
2018-09-24 21:00:00+03:00,9.336285714285713,16.138428571428573,99.9,16.434285714285714
2018-09-24 22:00:00+03:00,7.883768115942029,14.422898550724637,99.9,16.18840579710145
2018-09-24 23:00:00+03:00,7.035774647887324,13.494647887323945,99.9,15.202816901408452
2018-09-25 00:00:00+03:00,4.846521739130435,9.007826086956522,99.9,19.012857142857143
2018-09-25 01:00:00+03:00,4.179861111111111,8.026111111111112,99.9,21.950000000000003
2018-09-25 02:00:00+03:00,9.053333333333333,16.520289855072466,99.9,17.944927536231884
2018-09-25 03:00:00+03:00,10.933239436619719,20.350281690140843,99.9,15.939130434782609
2018-09-25 04:00:00+03:00,9.249718309859155,17.993098591549295,99.9,15.681690140845072
2018-09-25 05:00:00+03:00,7.584428571428571,15.894285714285713,99.9,16.047142857142855
2018-09-25 06:00:00+03:00,10.045,19.20448275862069,99.9,16.36842105263158
2018-09-25 07:00:00+03:00,7.597910447761194,13.445074626865672,99.9,17.994029850746266
2018-09-25 08:00:00+03:00,19.08823529411765,37.67088235294118,99.9,21.452238805970147
2018-09-25 09:00:00+03:00,5.306619718309859,9.790281690140846,99.9,20.8
2018-09-25 10:00:00+03:00,10.23536231884058,18.623333333333335,99.9,19.120289855072464
2018-09-25 11:00:00+03:00,16.110697674418603,26.49453488372093,99.9,17.06551724137931
2018-09-25 12:00:00+03:00,16.782500000000002,31.170096153846153,99.9,17.05242718446602
2018-09-25 13:00:00+03:00,9.98622641509434,17.381509433962265,99.9,16.885436893203885
2018-09-25 14:00:00+03:00,12.954859813084113,18.88177570093458,99.90000000000002,21.079245283018867
2018-09-25 15:00:00+03:00,4.591359223300971,7.824174757281553,99.9,21.53557692307692
2018-09-25 16:00:00+03:00,6.795288461538462,10.889423076923077,99.9,17.67904761904762
2018-09-25 17:00:00+03:00,5.452761904761904,9.133238095238095,99.9,16.73142857142857
2018-09-25 18:00:00+03:00,5.279047619047619,9.49104761904762,99.9,16.198076923076925
2018-09-25 19:00:00+03:00,8.999423076923076,14.322403846153845,99.9,19.053846153846152
2018-09-25 20:00:00+03:00,7.743627450980393,13.093627450980392,99.9,22.311764705882354
2018-09-25 21:00:00+03:00,10.148666666666665,16.51390476190476,99.90000000000002,17.402830188679246
2018-09-25 22:00:00+03:00,5.507904761904762,10.0,99.9,16.95
2018-09-25 23:00:00+03:00,10.926,19.58419047619048,99.9,18.15142857142857
2018-09-26 00:00:00+03:00,8.066057692307693,15.017115384615384,99.9,16.82
2018-09-26 01:00:00+03:00,8.612452830188678,14.358396226415094,99.9,17.75904761904762
